,step,vertical_idx,horizontal_idx
0,12,0,2
1,13,4,3
2,21,4,0
3,22,4,1
4,33,2,3
5,40,4,0
6,41,0,0
7,45,0,0
8,45,0,4
9,48,2,3
10,57,3,0
11,63,0,0
12,65,0,0
13,65,3,4
14,71,4,0
15,75,0,4
16,88,1,0
17,96,2,2
18,107,1,2
19,115,2,2
20,119,4,1
21,120,0,1
22,124,4,1
23,126,4,4
24,126,0,3
25,130,4,4
26,131,1,1
27,132,1,3
28,133,2,1
29,137,2,2
30,140,2,2
31,145,2,2
32,147,1,3
33,151,1,2
34,152,0,2
35,156,1,2
36,158,2,3
37,165,4,4
38,166,1,2
39,166,1,1
40,168,1,2
41,168,1,2
42,171,0,3
43,173,4,2
44,177,0,3
45,178,3,3
46,182,3,1
47,186,3,0
48,187,0,3
49,188,0,1
50,189,2,2
51,191,2,4
52,198,1,0
53,198,2,4
