,step,vertical_idx,horizontal_idx
0,25,2,1
1,26,0,1
2,42,0,0
3,44,2,3
4,47,3,2
5,49,3,4
6,51,0,2
7,53,1,3
8,55,0,1
9,57,4,2
10,75,3,4
11,88,1,1
12,92,0,3
13,93,0,2
14,94,4,3
15,102,2,4
16,102,3,3
17,104,3,3
18,109,4,3
19,111,1,4
20,125,1,0
21,129,3,1
22,129,3,3
23,133,0,4
24,136,4,4
25,138,0,3
26,139,1,0
27,141,2,4
28,145,4,3
29,151,3,3
30,154,3,3
31,158,1,0
32,162,2,4
33,163,0,4
34,164,4,1
35,164,0,3
36,167,0,2
37,170,2,3
38,172,1,0
39,172,3,0
40,173,0,1
41,176,2,3
42,180,2,4
43,181,3,0
44,199,2,4
