,step,vertical_idx,horizontal_idx
0,2,4,3
1,7,3,4
2,20,0,3
3,22,0,0
4,22,4,2
5,27,0,2
6,28,1,1
7,29,1,0
8,32,2,3
9,35,1,0
10,36,3,0
11,39,1,2
12,42,3,4
13,42,4,1
14,46,4,1
15,46,0,3
16,47,1,0
17,50,1,0
18,52,1,0
19,53,1,2
20,54,0,1
21,59,2,3
22,59,1,0
23,59,1,4
24,60,4,2
25,61,1,3
26,63,4,1
27,63,3,0
28,72,4,4
29,77,4,4
30,79,1,2
31,79,0,3
32,89,0,1
33,96,0,1
34,101,1,2
35,106,0,4
36,107,3,2
37,107,4,3
38,116,0,2
39,117,1,4
40,122,2,4
41,124,0,1
42,133,3,1
43,138,4,1
44,144,2,4
45,148,0,4
46,155,2,1
47,157,2,2
48,158,4,2
49,158,0,3
50,163,0,0
51,182,3,1
52,186,0,4
53,188,4,4
54,194,4,1
55,195,3,1
56,195,0,0
