,step,vertical_idx,horizontal_idx
0,3,3,3
1,5,1,2
2,13,2,1
3,18,2,4
4,18,0,0
5,19,1,3
6,21,0,1
7,24,1,1
8,42,4,2
9,44,2,1
10,49,4,3
11,50,2,3
12,56,4,1
13,57,3,4
14,63,4,2
15,64,1,4
16,65,2,4
17,76,3,3
18,96,1,2
19,100,4,0
20,102,2,4
21,104,2,2
22,109,3,0
23,109,2,2
24,111,1,1
25,112,1,0
26,115,3,0
27,116,4,2
28,116,2,3
29,116,4,0
30,117,2,4
31,118,1,2
32,125,3,2
33,131,4,3
34,134,0,3
35,144,4,1
36,148,4,0
37,162,1,1
38,164,0,2
39,168,3,0
40,174,1,1
41,175,0,3
42,177,1,4
43,180,3,1
44,189,4,1
45,195,2,3
46,199,3,2
