,step,vertical_idx,horizontal_idx
0,3,4,0
1,4,1,1
2,8,2,2
3,15,0,3
4,23,0,3
5,24,4,3
6,25,1,0
7,26,1,3
8,33,3,2
9,41,0,4
10,41,0,2
11,45,1,1
12,56,1,2
13,59,4,3
14,64,2,4
15,68,4,2
16,69,3,1
17,71,0,0
18,72,3,2
19,74,0,4
20,76,0,3
21,77,1,2
22,78,3,4
23,82,2,2
24,85,2,3
25,104,3,4
26,106,1,0
27,107,0,0
28,107,4,4
29,110,3,4
30,117,4,1
31,119,3,0
32,125,4,3
33,126,1,3
34,129,2,2
35,131,2,3
36,138,1,0
37,152,4,1
38,155,3,4
39,155,3,1
40,156,3,0
41,165,4,2
42,170,2,3
43,175,4,1
44,177,2,2
45,180,3,1
46,181,0,2
47,188,4,1
48,192,3,2
49,192,1,1
50,197,0,0
