,step,vertical_idx,horizontal_idx
0,5,4,3
1,14,0,3
2,14,3,1
3,15,4,3
4,17,1,3
5,19,1,2
6,22,3,2
7,26,4,3
8,27,1,1
9,29,1,4
10,32,3,2
11,46,1,0
12,49,2,3
13,53,2,1
14,53,0,1
15,53,4,0
16,54,0,1
17,57,0,3
18,70,2,1
19,70,3,1
20,83,3,2
21,88,2,2
22,91,0,2
23,94,3,3
24,94,4,4
25,98,1,0
26,100,1,3
27,103,1,3
28,104,1,2
29,106,0,3
30,115,1,4
31,124,4,2
32,126,4,4
33,128,0,0
34,133,1,1
35,134,4,3
36,134,4,2
37,139,3,3
38,143,4,2
39,144,0,2
40,150,3,4
41,152,1,0
42,155,0,2
43,159,4,2
44,163,3,0
45,168,3,4
46,169,0,4
47,171,3,1
48,183,4,3
49,186,0,2
50,187,4,1
51,191,2,1
52,193,4,2
53,193,3,0
