,step,vertical_idx,horizontal_idx
0,7,4,1
1,11,2,4
2,13,1,2
3,13,1,2
4,18,4,1
5,22,0,2
6,23,4,0
7,29,4,3
8,37,1,4
9,38,4,0
10,39,1,4
11,43,0,3
12,51,0,0
13,52,0,3
14,62,3,3
15,63,0,4
16,73,4,3
17,77,0,0
18,78,3,2
19,82,0,3
20,84,3,2
21,95,3,1
22,100,2,3
23,103,2,4
24,103,0,0
25,108,2,2
26,109,4,0
27,110,3,4
28,114,4,3
29,117,0,1
30,117,0,4
31,117,3,3
32,117,2,4
33,118,0,3
34,118,3,3
35,121,4,3
36,123,2,4
37,131,0,0
38,134,0,2
39,148,4,4
40,155,4,3
41,155,3,2
42,157,1,4
43,158,4,3
44,162,4,1
45,163,4,3
46,166,2,2
47,177,1,4
48,191,3,0
49,193,2,4
50,193,4,4
51,196,0,2
