,step,vertical_idx,horizontal_idx
0,1,1,2
1,2,3,2
2,2,0,4
3,4,2,3
4,5,2,2
5,14,0,1
6,15,1,3
7,16,3,1
8,22,0,3
9,22,2,1
10,26,1,0
11,36,1,4
12,44,3,1
13,46,4,2
14,54,4,3
15,57,3,3
16,64,0,0
17,66,0,0
18,67,0,1
19,68,2,2
20,72,2,3
21,79,2,4
22,82,3,1
23,83,1,1
24,85,4,3
25,87,0,4
26,89,1,4
27,90,0,3
28,93,4,3
29,93,1,1
30,95,0,3
31,103,3,4
32,110,0,3
33,110,4,4
34,115,0,1
35,128,0,2
36,131,4,0
37,140,0,3
38,146,1,4
39,148,4,0
40,163,0,1
41,169,0,0
42,169,3,3
43,178,3,0
44,180,2,1
45,181,4,2
46,183,0,2
47,185,4,0
48,190,3,3
49,190,3,1
50,198,3,2
