,step,vertical_idx,horizontal_idx
0,4,3,2
1,10,2,4
2,20,0,4
3,24,2,1
4,24,0,0
5,29,0,0
6,33,1,0
7,33,4,3
8,36,3,0
9,43,2,2
10,46,2,1
11,47,1,3
12,58,1,4
13,69,0,2
14,70,2,2
15,74,4,3
16,77,0,1
17,77,3,0
18,78,2,3
19,78,0,4
20,80,2,1
21,81,3,3
22,94,3,3
23,96,0,4
24,97,2,1
25,98,0,1
26,101,2,3
27,103,0,2
28,104,3,2
29,110,0,2
30,114,1,1
31,120,4,2
32,127,4,1
33,128,4,1
34,132,1,4
35,132,4,4
36,134,4,4
37,142,2,3
38,146,0,0
39,148,3,1
40,149,2,4
41,149,3,1
42,149,3,0
43,157,3,0
44,164,2,1
45,166,4,2
46,168,0,3
47,170,4,1
48,171,4,2
49,175,1,3
50,177,0,3
51,185,2,1
52,186,4,2
53,190,2,3
54,190,2,3
55,194,4,4
56,197,2,1
57,199,3,1
58,199,2,1
