,step,vertical_idx,horizontal_idx
0,4,3,0
1,5,3,0
2,11,0,2
3,13,4,3
4,28,3,2
5,34,4,2
6,36,4,4
7,40,2,1
8,41,4,2
9,51,4,1
10,52,3,0
11,55,1,2
12,55,0,2
13,58,2,1
14,61,3,4
15,63,0,1
16,63,3,4
17,64,1,3
18,65,2,4
19,70,1,2
20,71,2,1
21,73,0,1
22,77,2,1
23,81,4,4
24,82,4,0
25,86,3,3
26,89,4,3
27,91,2,3
28,99,1,4
29,111,2,1
30,113,0,0
31,117,4,3
32,123,1,0
33,127,3,1
34,133,3,2
35,133,3,1
36,135,3,2
37,145,2,3
38,145,2,2
39,146,4,4
40,153,4,3
41,154,3,4
42,160,0,1
43,160,2,3
44,161,2,4
45,161,4,2
46,161,4,2
47,164,3,3
48,165,0,4
49,176,0,3
50,179,2,1
51,181,0,4
52,187,0,4
53,190,4,1
54,197,3,4
55,200,4,4
