,step,vertical_idx,horizontal_idx
0,9,1,2
1,23,2,1
2,27,4,2
3,35,0,0
4,36,1,1
5,37,1,3
6,44,1,1
7,44,0,2
8,51,4,3
9,54,0,2
10,56,0,3
11,60,4,1
12,61,4,3
13,62,0,0
14,67,0,4
15,68,3,4
16,70,4,2
17,78,1,2
18,84,2,2
19,86,0,4
20,86,1,3
21,86,4,3
22,91,3,2
23,95,0,2
24,95,3,4
25,98,1,1
26,102,4,1
27,118,4,0
28,122,4,0
29,139,3,2
30,148,4,2
31,148,1,4
32,151,0,0
33,152,3,4
34,154,4,4
35,155,1,3
36,162,1,3
37,170,0,4
38,170,4,4
39,171,1,2
40,176,3,2
41,182,4,2
42,182,4,2
43,186,3,4
44,189,1,2
45,196,4,0
