,step,vertical_idx,horizontal_idx
0,2,4,0
1,5,1,2
2,14,1,1
3,17,4,3
4,19,0,2
5,21,2,2
6,23,0,2
7,24,1,1
8,24,4,0
9,31,1,2
10,32,2,1
11,38,3,0
12,42,3,3
13,46,3,0
14,47,4,0
15,48,0,0
16,48,2,4
17,48,1,0
18,48,4,0
19,53,3,1
20,53,1,1
21,57,4,2
22,63,2,1
23,65,3,0
24,66,2,4
25,70,0,2
26,70,0,1
27,74,2,4
28,77,2,1
29,81,1,3
30,81,2,4
31,83,2,2
32,84,0,0
33,88,3,0
34,96,4,0
35,98,1,4
36,108,3,1
37,114,4,0
38,123,2,3
39,129,1,1
40,130,3,3
41,133,4,4
42,136,1,0
43,138,0,0
44,140,3,1
45,145,2,1
46,156,4,4
47,159,0,4
48,164,2,4
49,168,4,2
50,182,0,0
51,190,3,3
52,196,4,3
53,199,2,4
