,step,vertical_idx,horizontal_idx
0,4,0,3
1,11,1,1
2,12,1,4
3,15,0,1
4,32,2,4
5,35,1,4
6,37,3,3
7,38,0,1
8,40,2,4
9,48,0,0
10,53,0,0
11,60,0,3
12,60,0,2
13,61,3,2
14,61,4,0
15,70,3,3
16,72,2,2
17,77,2,1
18,79,1,1
19,85,1,2
20,90,0,2
21,91,0,3
22,96,4,0
23,103,1,2
24,104,2,4
25,104,3,1
26,107,0,2
27,114,1,4
28,115,1,3
29,122,1,3
30,129,3,1
31,132,4,2
32,147,3,0
33,156,4,1
34,157,2,2
35,158,0,3
36,160,3,0
37,167,0,1
38,168,1,2
39,173,3,4
40,176,1,0
41,178,4,0
42,180,4,3
43,181,2,4
44,190,4,4
45,190,1,4
46,192,4,4
47,200,1,4
