,step,vertical_idx,horizontal_idx
0,13,3,3
1,13,0,3
2,16,2,2
3,18,3,4
4,23,4,4
5,25,4,2
6,26,3,4
7,27,2,2
8,31,0,2
9,34,3,1
10,38,3,2
11,44,4,1
12,46,2,1
13,47,4,1
14,47,4,0
15,52,3,2
16,53,2,4
17,55,2,3
18,57,3,1
19,59,4,2
20,63,4,0
21,65,3,2
22,75,1,3
23,77,0,0
24,80,1,2
25,90,1,4
26,95,4,2
27,97,2,4
28,97,3,1
29,102,2,2
30,115,0,4
31,124,1,1
32,125,1,4
33,127,3,0
34,143,3,1
35,149,3,1
36,167,3,4
37,169,4,4
38,171,3,3
39,182,3,3
40,183,3,2
41,190,1,2
42,194,0,0
43,196,1,3
44,197,1,1
45,198,2,2
46,199,4,1
