,step,vertical_idx,horizontal_idx
0,18,0,0
1,22,4,1
2,29,1,2
3,32,4,2
4,37,2,4
5,44,3,2
6,55,3,2
7,66,2,4
8,70,4,0
9,75,4,1
10,75,0,4
11,78,0,1
12,84,0,4
13,90,4,2
14,96,4,3
15,97,3,4
16,97,0,4
17,102,1,1
18,102,3,2
19,103,1,4
20,110,0,4
21,112,3,3
22,118,3,0
23,121,1,2
24,122,4,2
25,122,1,4
26,128,1,2
27,131,1,1
28,132,1,2
29,134,1,2
30,135,1,1
31,138,1,2
32,144,3,3
33,145,1,3
34,149,2,2
35,153,4,0
36,164,4,2
37,167,3,3
38,173,3,3
39,176,1,3
40,177,3,4
41,180,2,4
42,185,4,4
43,187,2,1
44,188,3,2
45,189,4,3
46,197,1,0
