,step,vertical_idx,horizontal_idx
0,5,3,0
1,15,3,3
2,15,3,2
3,20,1,3
4,21,3,4
5,23,1,0
6,32,0,0
7,44,0,2
8,49,2,4
9,56,2,2
10,57,1,3
11,59,2,1
12,68,3,4
13,70,2,3
14,72,1,4
15,76,2,3
16,76,1,2
17,78,1,0
18,82,1,2
19,89,4,3
20,91,3,0
21,92,1,2
22,96,3,0
23,97,0,1
24,97,1,2
25,98,2,2
26,99,0,1
27,111,0,4
28,114,2,3
29,120,3,2
30,130,4,4
31,131,2,4
32,133,2,1
33,137,2,1
34,139,1,2
35,142,3,2
36,145,0,4
37,153,3,2
38,154,4,3
39,162,0,1
40,166,2,2
41,171,4,0
42,183,4,1
43,192,3,1
44,195,3,0
45,198,4,4
46,199,1,1
