,step,vertical_idx,horizontal_idx
0,2,0,4
1,9,3,2
2,14,1,0
3,15,0,4
4,16,4,4
5,17,0,2
6,20,3,3
7,32,2,3
8,35,3,3
9,48,2,4
10,71,0,4
11,76,1,0
12,76,0,4
13,84,4,4
14,87,3,0
15,98,3,0
16,102,0,3
17,105,2,2
18,108,4,1
19,109,2,1
20,109,0,4
21,111,2,4
22,113,3,3
23,118,3,3
24,120,1,0
25,121,0,3
26,123,1,3
27,127,2,1
28,129,2,4
29,130,0,4
30,131,3,2
31,133,4,2
32,134,1,0
33,135,1,1
34,145,4,2
35,150,2,1
36,154,3,0
37,157,4,2
38,159,0,1
39,168,3,0
40,176,2,4
41,178,4,0
42,187,3,3
43,188,0,1
44,192,3,1
45,194,1,3
46,195,4,1
47,200,1,4
