,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,0,0
2,10,1,4
3,15,1,2
4,23,1,3
5,24,4,2
6,24,3,0
7,28,0,0
8,38,3,1
9,40,1,4
10,41,0,3
11,47,0,3
12,48,4,3
13,51,2,3
14,52,3,3
15,54,4,4
16,64,4,2
17,68,4,0
18,72,2,4
19,78,1,2
20,82,0,0
21,84,1,4
22,96,4,1
23,98,3,1
24,98,3,0
25,99,4,0
26,105,0,0
27,106,2,1
28,107,0,1
29,112,0,3
30,115,1,2
31,116,1,2
32,117,1,0
33,128,0,0
34,130,1,0
35,131,4,1
36,132,3,4
37,132,3,3
38,134,4,4
39,136,0,3
40,136,1,2
41,142,1,1
42,157,0,3
43,179,2,3
44,181,1,0
45,199,0,0
