,step,vertical_idx,horizontal_idx
0,3,2,1
1,10,1,3
2,12,2,1
3,14,1,1
4,21,1,3
5,28,3,2
6,33,4,0
7,40,4,2
8,44,0,0
9,51,1,2
10,62,0,4
11,63,3,0
12,66,2,3
13,68,3,1
14,79,0,2
15,84,4,3
16,85,3,4
17,87,0,4
18,90,1,1
19,93,0,0
20,97,3,4
21,103,4,4
22,106,3,1
23,111,3,0
24,111,2,4
25,112,4,3
26,119,0,0
27,128,1,2
28,129,0,2
29,130,1,0
30,135,3,4
31,136,3,2
32,137,4,3
33,138,4,3
34,138,1,2
35,140,4,0
36,141,4,2
37,147,1,0
38,153,3,1
39,157,0,1
40,158,3,0
41,159,0,4
42,166,4,4
43,167,0,2
44,169,0,1
45,173,0,2
46,178,4,3
47,179,3,0
48,184,2,1
49,184,0,0
50,186,4,1
51,197,0,1
52,197,4,3
