,step,vertical_idx,horizontal_idx
0,4,3,2
1,8,2,2
2,8,1,4
3,11,0,1
4,17,2,1
5,17,0,3
6,21,2,2
7,24,1,3
8,25,1,3
9,29,1,4
10,30,0,2
11,37,1,3
12,39,1,2
13,40,2,4
14,44,3,1
15,47,2,4
16,48,4,3
17,52,4,3
18,53,0,0
19,55,1,1
20,59,4,3
21,65,2,1
22,67,4,4
23,76,0,2
24,83,4,3
25,86,4,4
26,89,0,3
27,98,0,1
28,105,2,2
29,108,4,3
30,109,2,2
31,113,2,1
32,116,1,4
33,119,1,1
34,124,3,4
35,137,0,3
36,153,3,4
37,154,0,4
38,156,3,3
39,163,4,4
40,166,2,3
41,166,2,1
42,169,2,2
43,177,2,4
44,187,1,2
45,188,3,1
46,193,4,3
