,step,vertical_idx,horizontal_idx
0,4,3,4
1,11,2,3
2,11,3,4
3,13,4,1
4,22,3,2
5,26,1,2
6,28,3,3
7,38,4,1
8,41,0,3
9,44,1,1
10,46,3,0
11,47,3,4
12,52,0,3
13,52,3,2
14,60,4,0
15,65,1,4
16,80,4,0
17,81,1,2
18,82,2,3
19,82,0,4
20,84,4,3
21,86,4,3
22,89,1,1
23,94,2,4
24,110,3,4
25,111,2,4
26,120,0,0
27,123,3,4
28,135,1,1
29,136,1,4
30,137,3,4
31,139,4,3
32,139,0,1
33,139,1,2
34,142,4,1
35,143,2,3
36,149,3,1
37,154,3,0
38,156,0,3
39,162,4,3
40,165,3,0
41,173,1,1
42,176,2,1
43,183,2,1
44,189,0,2
45,199,1,2
