,step,vertical_idx,horizontal_idx
0,10,2,2
1,11,0,1
2,14,2,1
3,18,3,1
4,19,3,4
5,27,3,1
6,31,3,4
7,35,1,3
8,38,4,3
9,39,3,3
10,43,3,4
11,43,4,2
12,46,3,0
13,51,1,0
14,53,4,3
15,54,1,2
16,64,1,3
17,74,1,2
18,76,2,2
19,76,1,2
20,77,4,2
21,78,3,1
22,79,1,2
23,88,0,1
24,90,4,3
25,102,0,2
26,103,1,0
27,104,4,0
28,105,1,4
29,105,4,1
30,110,1,2
31,111,0,1
32,113,3,3
33,118,3,1
34,118,3,3
35,127,0,3
36,129,3,3
37,132,0,1
38,143,1,0
39,150,1,3
40,154,1,3
41,155,4,4
42,160,2,2
43,162,0,0
44,174,2,2
45,178,3,0
46,181,4,1
47,183,3,0
48,188,0,1
49,191,3,1
50,199,0,3
51,200,3,1
