,step,vertical_idx,horizontal_idx
0,4,3,0
1,6,0,3
2,10,0,2
3,10,2,3
4,15,0,1
5,16,3,4
6,19,1,2
7,23,3,0
8,27,3,4
9,29,4,2
10,29,3,2
11,29,1,2
12,35,2,2
13,37,0,3
14,39,0,2
15,50,0,4
16,53,0,2
17,54,0,0
18,64,3,0
19,67,0,4
20,67,1,3
21,70,1,4
22,71,0,2
23,73,0,2
24,77,1,1
25,79,3,3
26,81,3,1
27,83,3,4
28,94,2,1
29,94,1,2
30,95,0,1
31,96,0,3
32,102,3,2
33,107,1,4
34,110,2,1
35,119,0,0
36,121,4,2
37,126,2,1
38,130,3,3
39,131,2,2
40,132,0,3
41,137,1,3
42,137,2,4
43,142,3,4
44,143,2,4
45,144,3,1
46,153,2,4
47,156,1,0
48,157,0,4
49,157,3,1
50,158,4,1
51,159,4,4
52,162,0,4
53,167,3,2
54,176,0,3
55,178,4,2
56,180,3,3
57,182,3,2
58,184,0,1
59,199,1,0
60,199,0,1
