,step,vertical_idx,horizontal_idx
0,1,3,0
1,2,3,1
2,5,0,0
3,8,3,0
4,9,4,1
5,19,4,4
6,21,4,1
7,25,2,3
8,33,1,1
9,33,0,3
10,37,4,1
11,42,3,3
12,51,3,4
13,53,1,4
14,59,3,0
15,61,0,2
16,62,0,2
17,62,2,2
18,66,4,4
19,68,2,4
20,70,2,2
21,71,0,1
22,71,4,2
23,72,0,3
24,75,4,4
25,80,3,0
26,84,1,1
27,87,1,4
28,94,2,3
29,104,4,4
30,104,1,3
31,106,3,2
32,112,3,1
33,115,2,4
34,117,3,3
35,119,0,3
36,120,1,3
37,122,4,2
38,123,3,2
39,133,3,3
40,134,3,2
41,134,4,4
42,147,0,1
43,153,2,3
44,154,2,4
45,155,0,1
46,164,2,1
47,164,3,0
48,167,1,3
49,173,1,4
50,175,3,3
51,177,0,2
52,182,3,4
53,185,2,3
54,189,1,2
55,190,4,2
56,198,1,0
