,step,vertical_idx,horizontal_idx
0,1,2,1
1,3,4,4
2,4,4,3
3,7,1,1
4,7,1,3
5,7,4,4
6,9,4,1
7,22,4,3
8,28,2,1
9,28,2,2
10,29,0,2
11,35,0,3
12,37,0,0
13,39,3,0
14,52,3,1
15,55,1,4
16,67,2,1
17,68,1,4
18,73,4,0
19,74,1,2
20,76,1,2
21,79,0,1
22,82,0,4
23,85,3,4
24,88,0,0
25,92,1,4
26,97,2,1
27,98,3,4
28,99,4,1
29,101,1,3
30,103,2,3
31,106,1,1
32,110,2,3
33,112,0,1
34,113,0,4
35,116,3,2
36,125,2,4
37,146,0,3
38,153,3,0
39,158,0,0
40,162,4,1
41,164,2,2
42,169,1,2
43,179,1,3
44,180,4,2
45,187,1,1
46,192,4,4
47,193,0,3
48,193,1,3
49,195,0,4
