,step,vertical_idx,horizontal_idx
0,4,1,2
1,10,3,1
2,10,0,0
3,16,3,3
4,17,4,3
5,18,0,2
6,19,4,1
7,24,1,4
8,31,1,4
9,34,0,1
10,39,3,0
11,65,0,0
12,68,4,0
13,68,2,1
14,70,1,2
15,74,1,0
16,81,3,0
17,81,1,0
18,82,2,3
19,86,2,2
20,86,4,2
21,89,2,3
22,93,2,3
23,95,1,2
24,98,0,1
25,99,4,0
26,104,0,4
27,105,3,1
28,114,0,1
29,115,2,2
30,120,4,0
31,123,2,4
32,124,0,1
33,131,3,4
34,133,1,1
35,144,0,2
36,145,3,2
37,147,1,3
38,150,2,2
39,154,0,3
40,160,2,3
41,161,2,4
42,165,0,3
43,168,1,3
44,173,4,4
45,174,3,4
46,178,0,4
47,192,4,3
48,198,1,0
