,step,vertical_idx,horizontal_idx
0,1,1,3
1,1,4,3
2,4,4,3
3,5,4,3
4,10,4,3
5,12,1,4
6,13,2,2
7,16,2,4
8,19,0,2
9,20,3,4
10,21,4,3
11,24,1,0
12,26,3,4
13,29,2,3
14,35,4,2
15,36,2,3
16,38,0,3
17,42,1,2
18,46,1,0
19,51,1,1
20,52,4,0
21,53,4,3
22,55,3,2
23,56,1,2
24,62,0,3
25,68,0,1
26,69,1,3
27,73,1,3
28,76,2,3
29,82,1,4
30,86,0,4
31,96,2,2
32,99,4,4
33,102,1,2
34,110,0,0
35,113,3,3
36,116,2,2
37,119,3,4
38,121,0,4
39,125,2,3
40,128,0,2
41,136,2,2
42,136,3,1
43,142,1,2
44,145,2,4
45,147,3,2
46,158,1,3
47,169,3,3
48,170,3,3
49,180,1,1
50,191,1,3
51,197,2,3
52,199,1,1
53,199,3,1
