,step,vertical_idx,horizontal_idx
0,3,0,3
1,8,1,0
2,10,0,1
3,14,3,0
4,22,4,0
5,25,0,1
6,26,0,2
7,29,0,2
8,40,4,2
9,41,3,2
10,41,1,1
11,44,3,1
12,46,2,1
13,51,4,0
14,51,3,1
15,53,2,4
16,67,0,0
17,70,2,4
18,75,1,1
19,78,2,2
20,79,3,2
21,85,1,1
22,88,2,1
23,94,3,1
24,96,1,3
25,104,2,4
26,108,4,4
27,109,4,1
28,114,4,1
29,117,0,4
30,126,4,0
31,127,2,1
32,130,1,3
33,130,3,0
34,145,4,3
35,148,2,1
36,154,3,1
37,154,4,4
38,155,4,3
39,157,4,3
40,166,0,0
41,169,1,2
42,171,0,4
43,172,0,0
44,175,2,1
45,179,1,1
46,179,3,3
47,180,0,3
48,187,4,3
49,190,1,0
