,step,vertical_idx,horizontal_idx
0,1,0,4
1,7,2,2
2,14,1,1
3,22,3,0
4,31,1,1
5,31,1,0
6,36,1,1
7,37,4,0
8,39,0,4
9,46,3,3
10,46,1,4
11,64,3,1
12,64,4,3
13,68,4,1
14,69,3,1
15,72,3,2
16,72,4,1
17,73,0,1
18,74,3,1
19,76,2,1
20,77,4,0
21,81,1,2
22,83,1,2
23,84,2,2
24,89,1,1
25,91,2,4
26,96,1,4
27,98,0,0
28,103,1,1
29,105,0,2
30,106,3,4
31,126,2,2
32,133,4,1
33,134,2,4
34,138,2,4
35,140,4,3
36,140,2,4
37,143,1,3
38,143,1,4
39,146,3,3
40,147,1,2
41,147,0,3
42,153,4,0
43,155,4,0
44,161,2,2
45,164,3,1
46,166,1,4
47,169,4,2
48,176,3,2
49,181,4,2
50,184,2,1
51,184,2,4
52,191,1,0
53,191,3,1
54,193,4,1
55,194,2,4
56,194,0,0
57,195,4,3
58,199,0,1
59,200,3,4
