,step,vertical_idx,horizontal_idx
0,3,2,1
1,4,0,3
2,4,3,2
3,6,4,4
4,8,3,0
5,11,0,2
6,14,3,3
7,16,4,2
8,17,0,0
9,22,1,1
10,26,4,0
11,28,2,3
12,29,2,3
13,29,1,4
14,32,2,2
15,39,3,3
16,46,2,4
17,51,0,4
18,63,2,4
19,66,0,0
20,67,0,2
21,71,3,0
22,72,4,4
23,73,0,2
24,76,4,1
25,82,4,0
26,83,4,2
27,85,3,2
28,91,0,4
29,100,0,3
30,100,0,0
31,101,3,1
32,105,1,1
33,105,2,1
34,107,2,2
35,109,2,1
36,118,1,1
37,124,4,0
38,125,3,3
39,132,3,2
40,135,0,1
41,145,1,2
42,148,1,2
43,149,3,3
44,149,2,4
45,158,3,4
46,166,2,2
47,169,1,3
48,174,1,0
49,193,0,0
50,197,2,4
51,197,4,2
