,step,vertical_idx,horizontal_idx
0,7,3,2
1,9,0,3
2,10,3,1
3,14,4,0
4,15,4,1
5,20,4,3
6,20,4,3
7,21,3,1
8,25,4,2
9,29,3,2
10,34,0,1
11,34,4,1
12,41,1,1
13,43,3,3
14,55,0,2
15,56,4,1
16,58,1,2
17,59,0,4
18,63,1,1
19,67,1,1
20,68,2,3
21,72,3,1
22,73,3,1
23,77,2,1
24,82,2,1
25,87,0,1
26,88,4,3
27,90,0,3
28,91,2,3
29,102,2,2
30,107,2,4
31,109,3,2
32,110,0,4
33,112,3,2
34,115,3,3
35,132,1,3
36,132,3,2
37,134,4,4
38,137,1,4
39,139,3,0
40,141,1,0
41,148,2,4
42,152,4,3
43,156,3,2
44,172,3,2
45,182,0,0
46,188,3,4
47,191,1,3
48,192,1,0
49,193,2,3
50,197,1,4
