,step,vertical_idx,horizontal_idx
0,7,0,3
1,9,2,2
2,10,3,2
3,11,3,2
4,16,3,4
5,17,0,3
6,17,2,2
7,17,1,1
8,18,3,2
9,19,4,0
10,20,1,4
11,24,0,0
12,27,3,3
13,32,0,0
14,39,4,1
15,52,0,3
16,55,1,3
17,55,1,2
18,62,4,3
19,63,4,0
20,65,0,4
21,73,3,4
22,75,4,0
23,80,0,2
24,80,0,2
25,87,4,2
26,88,0,4
27,91,1,2
28,93,4,0
29,94,3,0
30,95,0,2
31,96,4,4
32,106,0,4
33,106,4,0
34,108,4,4
35,114,4,4
36,115,2,1
37,115,4,1
38,116,0,2
39,123,3,3
40,129,3,1
41,130,4,0
42,133,3,0
43,134,3,3
44,137,3,0
45,148,3,0
46,148,3,3
47,154,3,0
48,163,0,4
49,167,0,4
50,183,0,3
51,189,1,4
52,192,4,0
53,193,3,2
