,step,vertical_idx,horizontal_idx
0,9,1,1
1,9,2,1
2,10,3,2
3,13,4,1
4,13,4,2
5,19,3,3
6,21,3,4
7,23,2,1
8,27,1,0
9,31,1,1
10,43,2,4
11,50,1,3
12,52,1,1
13,53,2,1
14,63,3,2
15,64,4,3
16,68,3,0
17,68,2,2
18,73,3,4
19,77,4,2
20,78,3,0
21,78,3,3
22,80,1,3
23,81,2,1
24,84,4,3
25,86,3,4
26,90,1,0
27,91,3,2
28,96,4,1
29,96,1,1
30,107,2,2
31,113,0,4
32,113,0,3
33,116,3,3
34,119,0,1
35,125,1,0
36,132,2,3
37,134,3,4
38,152,1,3
39,154,2,2
40,157,3,0
41,159,3,4
42,160,1,4
43,165,3,1
44,165,4,4
45,166,4,4
46,172,3,1
47,173,3,4
48,190,1,1
49,197,0,1
