,step,vertical_idx,horizontal_idx
0,4,1,0
1,6,3,0
2,10,0,2
3,10,1,4
4,12,3,3
5,19,4,0
6,33,4,2
7,33,4,2
8,34,2,2
9,35,1,4
10,39,1,3
11,40,1,4
12,52,1,4
13,53,0,4
14,58,3,1
15,60,3,2
16,61,3,3
17,63,3,4
18,69,0,0
19,71,4,0
20,74,1,0
21,76,4,0
22,81,0,4
23,91,2,4
24,97,2,3
25,98,3,1
26,99,2,1
27,102,1,1
28,103,4,2
29,110,2,3
30,116,3,2
31,124,0,0
32,127,4,3
33,130,0,3
34,130,3,1
35,136,0,0
36,138,4,0
37,144,3,2
38,145,4,4
39,149,2,3
40,149,2,2
41,149,3,2
42,155,3,3
43,156,1,4
44,158,4,3
45,160,0,0
46,161,3,1
47,163,2,3
48,172,3,2
49,178,0,4
50,181,1,1
51,188,1,2
52,198,0,2
