,step,vertical_idx,horizontal_idx
0,4,1,1
1,7,3,3
2,7,2,3
3,9,2,2
4,12,0,3
5,16,0,0
6,17,0,0
7,30,2,1
8,43,4,1
9,44,0,2
10,49,1,4
11,52,2,3
12,57,3,0
13,58,3,2
14,68,0,4
15,70,4,0
16,71,0,3
17,75,1,1
18,76,1,4
19,78,3,1
20,92,4,0
21,98,2,1
22,103,2,2
23,103,1,0
24,107,1,2
25,111,2,1
26,114,0,0
27,117,3,1
28,123,0,2
29,129,0,4
30,130,2,2
31,147,4,4
32,153,1,2
33,155,2,3
34,158,4,4
35,160,4,1
36,165,4,3
37,166,0,1
38,171,1,0
39,171,0,2
40,172,3,1
41,182,3,3
42,183,3,1
43,183,3,4
44,184,0,3
45,186,3,2
46,192,4,1
47,195,2,4
48,196,4,0
49,200,3,3
