,step,vertical_idx,horizontal_idx
0,14,2,4
1,18,0,3
2,26,4,4
3,28,1,3
4,35,1,3
5,35,0,4
6,41,2,4
7,45,2,3
8,47,3,1
9,49,3,4
10,50,4,3
11,55,3,2
12,64,1,4
13,65,0,4
14,70,1,2
15,70,4,4
16,72,1,4
17,74,2,1
18,84,0,1
19,86,3,2
20,87,4,4
21,92,2,1
22,93,2,3
23,96,3,0
24,115,3,3
25,118,4,2
26,121,3,3
27,126,2,1
28,129,1,3
29,130,3,0
30,130,0,3
31,133,4,3
32,147,3,0
33,148,3,4
34,150,0,2
35,150,1,0
36,154,3,1
37,154,2,2
38,161,4,4
39,164,3,2
40,169,0,2
41,184,0,3
42,189,0,4
43,192,3,2
44,194,2,1
45,199,4,1
