,step,vertical_idx,horizontal_idx
0,2,3,4
1,4,1,3
2,4,2,1
3,9,0,4
4,12,1,2
5,13,0,3
6,22,4,0
7,23,1,2
8,25,1,3
9,28,3,2
10,34,4,4
11,38,3,0
12,45,0,1
13,46,4,3
14,47,1,4
15,48,0,2
16,48,3,1
17,48,2,2
18,50,1,3
19,55,1,1
20,57,4,1
21,66,4,0
22,76,1,0
23,97,0,0
24,99,0,1
25,102,2,2
26,107,0,1
27,121,2,4
28,121,4,4
29,123,1,1
30,123,1,1
31,124,1,1
32,126,0,4
33,128,4,2
34,138,3,3
35,139,4,3
36,141,1,0
37,142,2,4
38,143,4,2
39,147,3,3
40,148,0,1
41,149,3,3
42,162,0,3
43,166,1,4
44,167,3,4
45,183,2,2
46,186,4,2
47,189,3,3
48,192,0,0
49,192,4,3
50,193,4,1
51,194,0,2
52,195,2,3
53,199,4,4
