,step,vertical_idx,horizontal_idx
0,8,0,2
1,9,3,2
2,12,2,3
3,13,3,3
4,14,1,0
5,23,2,1
6,28,0,0
7,29,1,3
8,30,1,0
9,30,4,0
10,31,4,4
11,34,0,4
12,35,1,1
13,35,1,3
14,41,4,2
15,41,0,1
16,50,4,3
17,51,0,4
18,53,3,3
19,54,1,4
20,60,0,3
21,62,1,0
22,64,2,1
23,65,4,1
24,80,4,2
25,80,0,4
26,85,3,0
27,88,3,4
28,96,3,3
29,96,3,2
30,99,0,0
31,101,0,1
32,106,1,0
33,108,1,0
34,110,1,1
35,116,2,3
36,120,2,4
37,127,2,1
38,127,2,1
39,128,3,2
40,144,2,2
41,151,2,3
42,155,2,3
43,159,0,1
44,160,3,1
45,163,1,4
46,164,1,3
47,165,4,0
48,168,3,2
49,173,1,1
50,178,0,1
51,179,4,2
52,181,2,1
53,188,1,0
54,196,1,4
