,step,vertical_idx,horizontal_idx
0,8,1,0
1,16,4,4
2,22,4,4
3,27,1,0
4,28,0,0
5,40,4,3
6,41,1,2
7,42,4,1
8,42,3,0
9,42,3,0
10,42,1,0
11,43,2,4
12,46,2,2
13,50,2,3
14,60,0,2
15,68,2,4
16,70,1,0
17,72,3,2
18,72,1,2
19,80,2,2
20,82,0,0
21,85,1,2
22,85,3,0
23,86,3,4
24,92,3,2
25,105,0,3
26,106,0,1
27,107,1,1
28,108,1,3
29,113,3,1
30,114,1,0
31,114,0,4
32,115,2,3
33,127,1,1
34,130,0,2
35,137,2,1
36,141,4,2
37,154,1,2
38,156,1,0
39,157,2,3
40,160,0,0
41,168,4,1
42,169,3,3
43,171,1,0
44,177,3,4
45,181,4,0
46,184,4,2
47,192,4,3
48,192,1,0
49,195,3,3
