,step,vertical_idx,horizontal_idx
0,5,2,1
1,9,3,2
2,10,3,1
3,10,2,4
4,11,1,3
5,18,4,2
6,27,3,1
7,31,3,4
8,31,3,4
9,32,3,0
10,34,3,3
11,39,4,3
12,41,0,1
13,48,0,2
14,53,3,3
15,55,4,1
16,56,2,1
17,58,2,4
18,60,0,1
19,63,3,3
20,75,4,2
21,80,3,4
22,81,1,1
23,84,2,1
24,86,0,4
25,87,3,4
26,89,4,0
27,97,3,4
28,98,3,4
29,101,2,2
30,102,0,2
31,104,1,4
32,123,0,2
33,124,1,1
34,125,3,0
35,127,3,0
36,136,4,3
37,137,3,2
38,141,3,4
39,142,2,2
40,152,3,1
41,155,2,4
42,160,4,1
43,167,4,0
44,176,4,3
45,184,2,4
46,187,1,4
47,192,4,2
48,193,3,2
49,194,4,1
50,196,3,0
