,step,vertical_idx,horizontal_idx
0,8,1,0
1,19,2,2
2,24,2,4
3,33,3,4
4,34,3,4
5,42,2,3
6,48,3,0
7,52,4,0
8,52,3,0
9,54,3,1
10,55,2,3
11,65,0,4
12,68,0,0
13,73,4,1
14,74,4,4
15,78,0,4
16,85,0,4
17,90,1,2
18,91,1,1
19,91,3,0
20,102,0,3
21,110,0,2
22,115,3,2
23,116,3,1
24,118,3,4
25,122,3,3
26,126,4,4
27,132,0,1
28,133,3,2
29,138,3,3
30,139,4,1
31,141,4,4
32,142,1,1
33,144,1,3
34,145,1,4
35,146,1,1
36,155,1,2
37,159,2,1
38,159,4,0
39,166,3,3
40,171,1,3
41,188,4,0
42,189,1,2
43,190,2,4
44,192,1,2
45,193,2,3
46,198,4,3
