,step,vertical_idx,horizontal_idx
0,6,1,1
1,9,1,4
2,11,0,3
3,12,0,3
4,14,3,2
5,16,1,0
6,17,0,0
7,24,1,2
8,24,3,4
9,25,0,2
10,25,2,3
11,34,4,2
12,36,3,2
13,42,4,3
14,53,3,1
15,57,1,1
16,62,3,2
17,74,2,4
18,74,2,4
19,75,0,2
20,79,3,2
21,81,1,4
22,82,1,3
23,82,2,4
24,84,0,1
25,84,2,3
26,87,0,3
27,89,2,3
28,96,1,2
29,98,1,0
30,99,3,0
31,101,1,3
32,105,3,2
33,109,4,2
34,112,1,4
35,116,2,3
36,116,4,4
37,121,3,4
38,122,1,1
39,126,2,4
40,127,2,1
41,133,4,2
42,141,0,0
43,142,4,3
44,144,4,3
45,148,3,4
46,148,2,1
47,154,0,1
48,154,1,4
49,155,3,1
50,158,4,3
51,171,0,2
52,171,1,3
53,178,0,1
54,179,2,1
55,181,4,1
56,197,0,4
57,200,1,4
