,step,vertical_idx,horizontal_idx
0,4,2,4
1,7,2,4
2,11,1,0
3,17,2,2
4,22,0,0
5,25,2,3
6,25,1,4
7,39,2,2
8,47,3,3
9,52,3,2
10,55,3,1
11,59,1,4
12,60,3,2
13,64,2,3
14,70,4,3
15,72,0,2
16,72,2,4
17,78,1,3
18,85,0,0
19,93,1,2
20,95,1,2
21,95,1,3
22,100,4,3
23,105,4,1
24,105,1,2
25,106,3,0
26,113,4,3
27,114,1,3
28,115,3,2
29,125,0,1
30,129,3,4
31,132,3,0
32,132,3,0
33,132,4,3
34,132,0,3
35,142,4,2
36,148,1,4
37,153,3,0
38,157,0,3
39,162,0,4
40,163,3,0
41,166,0,2
42,170,4,1
43,178,2,4
44,179,3,2
45,180,2,4
46,182,0,4
47,187,4,4
48,196,4,1
49,200,2,3
