,step,vertical_idx,horizontal_idx
0,4,0,4
1,5,4,1
2,7,1,4
3,15,0,3
4,17,3,1
5,18,1,1
6,19,4,3
7,20,0,0
8,29,3,1
9,31,4,2
10,39,3,2
11,47,1,3
12,50,4,3
13,62,0,1
14,62,3,4
15,71,2,2
16,73,2,4
17,74,0,4
18,75,2,1
19,79,4,4
20,84,4,2
21,90,0,1
22,100,2,1
23,106,3,2
24,106,1,4
25,109,1,4
26,126,2,2
27,131,2,4
28,133,3,3
29,135,1,3
30,141,0,2
31,141,4,3
32,145,4,1
33,151,3,1
34,151,0,2
35,151,4,2
36,153,3,2
37,154,3,0
38,156,0,1
39,157,1,3
40,161,1,0
41,166,3,3
42,177,0,1
43,179,0,3
44,182,2,1
45,184,3,0
46,197,3,1
