,step,vertical_idx,horizontal_idx
0,12,2,1
1,13,3,0
2,15,0,4
3,17,1,4
4,21,3,3
5,24,2,4
6,25,2,2
7,30,4,3
8,41,1,0
9,43,2,2
10,48,0,3
11,56,2,4
12,58,0,2
13,65,0,2
14,69,4,1
15,69,1,3
16,73,1,2
17,76,4,3
18,79,4,2
19,80,3,0
20,80,3,4
21,82,1,2
22,85,1,4
23,85,4,4
24,88,4,0
25,102,3,3
26,103,0,0
27,103,3,4
28,104,4,2
29,111,2,3
30,113,0,4
31,116,3,1
32,124,0,3
33,125,2,4
34,126,2,3
35,134,0,1
36,142,4,2
37,142,4,0
38,149,2,4
39,157,0,1
40,159,3,0
41,165,2,1
42,165,1,1
43,165,2,3
44,171,4,2
45,172,3,3
46,174,4,3
47,180,1,0
48,181,2,1
49,181,2,1
50,186,4,1
51,186,4,3
52,190,4,0
53,191,4,2
54,196,1,1
