,step,vertical_idx,horizontal_idx
0,1,0,2
1,3,1,0
2,10,2,1
3,14,1,2
4,14,1,4
5,15,1,2
6,17,0,3
7,20,4,1
8,26,4,2
9,27,2,3
10,29,4,0
11,35,4,2
12,40,1,4
13,43,1,4
14,50,3,2
15,53,4,0
16,55,0,2
17,57,3,0
18,60,3,1
19,62,4,2
20,65,1,4
21,66,4,1
22,70,3,1
23,73,2,4
24,74,1,4
25,76,2,4
26,79,4,4
27,81,3,0
28,85,1,4
29,89,4,1
30,93,3,2
31,97,2,2
32,100,3,4
33,100,4,1
34,101,1,1
35,111,0,3
36,112,1,4
37,121,1,3
38,122,1,1
39,124,3,3
40,128,4,3
41,128,3,1
42,139,1,2
43,140,1,4
44,161,4,3
45,164,1,3
46,165,0,4
47,174,4,0
48,176,0,1
49,181,4,0
50,184,0,1
51,193,3,3
52,193,3,4
53,196,1,4
