,step,vertical_idx,horizontal_idx
0,2,0,2
1,6,4,4
2,8,3,1
3,11,4,0
4,16,0,2
5,17,2,2
6,22,1,2
7,29,0,4
8,34,2,4
9,39,4,2
10,43,0,2
11,44,4,0
12,52,3,1
13,78,3,2
14,80,1,2
15,94,2,1
16,95,1,2
17,95,4,3
18,106,3,2
19,109,0,1
20,113,0,4
21,116,0,3
22,119,4,0
23,124,0,1
24,126,0,3
25,133,1,2
26,138,4,2
27,139,3,0
28,143,4,4
29,145,3,3
30,152,4,4
31,153,1,0
32,153,3,3
33,154,2,4
34,157,0,1
35,165,0,0
36,165,3,4
37,165,0,3
38,168,1,3
39,169,4,2
40,169,3,4
41,170,0,3
42,178,3,2
43,181,3,3
44,184,3,0
45,186,1,3
46,188,1,4
47,193,1,3
48,200,0,4
