,step,vertical_idx,horizontal_idx
0,4,0,1
1,4,4,4
2,9,3,4
3,21,1,4
4,22,0,2
5,27,3,0
6,28,0,2
7,31,2,1
8,32,1,0
9,37,4,2
10,40,0,1
11,42,2,3
12,43,4,0
13,46,1,3
14,46,4,3
15,57,1,4
16,58,4,2
17,59,1,1
18,65,3,3
19,67,4,1
20,75,4,4
21,75,4,1
22,81,4,3
23,83,3,0
24,90,3,2
25,92,1,4
26,96,1,4
27,96,3,0
28,97,1,0
29,103,0,3
30,104,2,1
31,104,3,4
32,108,1,1
33,119,0,0
34,128,4,1
35,131,4,3
36,133,4,2
37,139,4,3
38,140,0,2
39,140,4,3
40,151,4,1
41,152,3,0
42,153,0,0
43,156,2,2
44,156,4,4
45,158,1,4
46,164,0,1
47,167,4,1
48,169,3,0
49,175,2,1
50,178,0,4
51,178,1,2
52,185,2,4
53,187,1,3
54,197,3,4
