,step,vertical_idx,horizontal_idx
0,4,4,0
1,7,3,2
2,13,1,2
3,17,3,2
4,18,1,0
5,21,3,4
6,23,2,4
7,25,1,0
8,35,3,0
9,36,4,4
10,37,0,1
11,39,2,3
12,41,2,1
13,43,1,3
14,49,3,3
15,53,2,2
16,54,4,2
17,57,2,4
18,65,4,0
19,83,4,3
20,85,0,3
21,88,1,1
22,91,1,3
23,93,1,3
24,102,4,3
25,103,2,4
26,103,3,1
27,114,4,4
28,114,1,2
29,116,4,0
30,117,0,1
31,121,4,1
32,122,4,2
33,132,2,1
34,134,4,0
35,143,4,0
36,144,0,1
37,150,2,3
38,154,4,1
39,162,0,1
40,165,0,2
41,166,3,4
42,166,2,2
43,178,1,4
44,179,1,3
45,183,1,3
46,190,3,3
47,192,3,1
48,196,0,1
49,198,0,4
50,200,0,1
51,200,0,2
