,step,vertical_idx,horizontal_idx
0,2,0,0
1,6,0,0
2,7,1,2
3,11,4,2
4,23,3,3
5,23,4,2
6,30,2,2
7,40,0,0
8,42,0,1
9,43,0,0
10,45,2,3
11,46,2,2
12,53,3,1
13,56,3,0
14,64,4,0
15,65,2,1
16,77,3,2
17,85,0,3
18,87,1,4
19,92,3,3
20,94,3,4
21,95,4,2
22,99,1,0
23,100,2,3
24,104,1,1
25,107,1,0
26,108,2,1
27,108,0,1
28,112,2,4
29,113,0,2
30,117,3,3
31,123,1,1
32,128,4,1
33,128,2,4
34,148,3,2
35,148,2,1
36,151,0,1
37,155,4,0
38,157,0,1
39,158,2,1
40,171,1,2
41,171,2,2
42,180,4,3
43,180,1,1
44,183,3,4
45,184,2,4
46,184,4,0
47,184,3,1
48,187,3,3
49,196,1,3
50,199,1,1
