,step,vertical_idx,horizontal_idx
0,1,1,3
1,3,3,0
2,4,4,2
3,10,1,4
4,11,1,0
5,24,0,3
6,34,2,4
7,34,3,0
8,38,0,1
9,41,4,1
10,51,0,1
11,53,2,4
12,57,3,1
13,58,1,2
14,61,3,1
15,68,4,3
16,71,1,3
17,74,3,4
18,75,0,1
19,77,4,2
20,78,4,3
21,78,1,2
22,79,3,4
23,82,1,3
24,85,0,1
25,90,3,4
26,96,0,1
27,98,1,0
28,99,0,3
29,111,1,4
30,117,3,2
31,121,3,0
32,127,4,3
33,130,1,2
34,136,4,0
35,139,1,2
36,141,3,3
37,142,0,3
38,144,4,4
39,146,2,2
40,146,2,1
41,153,1,1
42,156,0,3
43,157,2,1
44,159,2,3
45,159,4,0
46,161,4,4
47,168,1,1
48,172,3,3
49,180,3,4
50,183,4,3
51,191,3,3
52,194,3,0
