,step,vertical_idx,horizontal_idx
0,1,3,1
1,18,3,3
2,22,3,4
3,23,3,1
4,26,1,2
5,30,4,0
6,37,1,2
7,38,0,4
8,38,1,3
9,41,1,4
10,45,0,1
11,46,0,2
12,54,1,0
13,54,1,2
14,54,2,2
15,58,2,2
16,73,1,2
17,77,2,2
18,79,4,2
19,83,4,4
20,84,2,4
21,87,4,1
22,91,4,1
23,94,3,2
24,98,0,0
25,100,3,3
26,102,2,4
27,106,2,1
28,109,3,2
29,115,0,1
30,118,2,4
31,120,2,3
32,122,3,1
33,127,0,4
34,127,4,4
35,128,1,2
36,131,4,2
37,134,3,3
38,140,2,1
39,141,1,4
40,145,1,3
41,148,3,4
42,150,3,1
43,151,0,4
44,164,4,1
45,171,3,2
46,174,1,2
47,186,1,1
48,189,1,0
49,191,3,3
50,193,3,1
51,194,0,1
52,199,2,3
