,step,vertical_idx,horizontal_idx
0,10,4,2
1,12,3,4
2,24,1,0
3,26,0,3
4,26,0,4
5,27,3,0
6,27,4,3
7,33,4,2
8,45,3,2
9,50,1,1
10,57,2,4
11,63,4,2
12,68,4,0
13,76,0,3
14,78,3,3
15,81,0,1
16,86,3,4
17,92,2,1
18,96,0,1
19,98,4,1
20,102,2,1
21,107,3,4
22,113,1,1
23,114,2,3
24,115,3,2
25,115,3,0
26,115,2,1
27,118,1,2
28,123,3,2
29,123,4,2
30,132,2,1
31,132,3,0
32,134,0,4
33,137,2,4
34,143,2,1
35,147,0,2
36,152,3,0
37,154,1,1
38,154,4,3
39,169,1,1
40,178,0,1
41,182,2,3
42,183,2,4
43,184,1,4
44,186,3,2
45,197,4,4
