,step,vertical_idx,horizontal_idx
0,3,4,0
1,5,0,0
2,6,0,1
3,9,2,3
4,13,2,4
5,14,1,1
6,16,1,0
7,20,0,4
8,22,4,0
9,35,2,3
10,39,2,1
11,39,4,0
12,47,0,1
13,54,0,0
14,63,3,0
15,65,1,4
16,76,4,1
17,79,4,1
18,94,3,4
19,95,0,1
20,96,0,0
21,96,4,1
22,97,0,3
23,103,2,2
24,105,1,3
25,107,1,4
26,113,4,1
27,114,4,4
28,116,1,2
29,125,2,3
30,129,1,0
31,130,4,3
32,130,3,2
33,134,0,2
34,139,3,0
35,144,2,1
36,146,2,4
37,149,0,0
38,151,4,4
39,157,1,2
40,171,4,0
41,175,3,4
42,177,3,4
43,181,3,4
44,181,4,4
45,184,0,4
46,186,3,3
