,step,vertical_idx,horizontal_idx
0,7,0,1
1,12,2,3
2,17,3,0
3,18,3,4
4,30,4,0
5,33,0,4
6,35,1,2
7,39,0,4
8,42,3,2
9,46,4,0
10,47,3,4
11,48,0,0
12,49,1,1
13,60,2,3
14,61,0,4
15,70,4,2
16,72,0,0
17,73,0,2
18,92,1,1
19,93,1,4
20,98,3,2
21,98,1,0
22,103,4,2
23,104,3,4
24,108,2,2
25,113,3,4
26,118,0,4
27,123,2,1
28,132,0,1
29,141,2,4
30,145,4,2
31,152,1,1
32,154,0,4
33,163,4,1
34,169,4,4
35,171,1,3
36,173,2,1
37,181,1,0
38,181,2,2
39,184,3,1
40,185,2,4
41,185,1,0
42,189,0,0
43,194,4,2
44,196,1,0
45,198,4,1
