,step,vertical_idx,horizontal_idx
0,9,1,2
1,10,1,1
2,10,0,1
3,11,3,4
4,13,2,3
5,17,3,0
6,17,4,0
7,21,2,1
8,23,0,3
9,27,2,3
10,28,1,3
11,31,4,4
12,35,3,0
13,35,1,3
14,37,4,4
15,38,1,0
16,44,2,1
17,49,2,3
18,51,4,3
19,53,1,3
20,57,2,1
21,58,3,3
22,58,4,1
23,61,1,0
24,68,4,4
25,69,2,4
26,70,4,4
27,90,4,3
28,92,3,1
29,93,0,2
30,102,1,4
31,104,0,4
32,112,0,2
33,115,3,2
34,117,2,4
35,118,0,1
36,119,0,1
37,121,4,1
38,122,3,2
39,129,0,4
40,143,0,0
41,144,1,2
42,156,4,3
43,158,1,2
44,162,3,2
45,166,2,4
46,176,3,4
47,180,1,0
48,196,2,4
