,step,vertical_idx,horizontal_idx
0,1,2,3
1,9,4,3
2,16,0,4
3,16,1,0
4,19,1,2
5,20,2,4
6,21,0,3
7,26,4,2
8,28,2,1
9,32,3,4
10,33,4,3
11,36,0,2
12,40,4,3
13,43,4,0
14,47,1,2
15,51,3,4
16,52,2,2
17,54,4,1
18,56,2,4
19,68,4,2
20,68,3,2
21,76,3,4
22,77,3,0
23,80,1,2
24,88,4,3
25,90,3,3
26,95,4,3
27,95,2,4
28,104,0,3
29,111,2,2
30,111,1,3
31,115,4,3
32,119,3,1
33,120,1,3
34,121,3,3
35,134,2,1
36,136,0,2
37,137,4,0
38,140,0,0
39,147,4,1
40,151,4,4
41,156,3,1
42,162,0,0
43,169,0,3
44,170,3,2
45,174,0,0
46,178,2,4
47,182,4,2
48,185,1,4
49,194,0,4
50,195,3,4
51,196,1,1
52,198,3,4
53,199,1,0
