,step,vertical_idx,horizontal_idx
0,7,0,2
1,10,3,1
2,25,4,1
3,29,1,1
4,30,1,1
5,39,1,3
6,40,1,2
7,48,0,2
8,52,1,2
9,55,1,0
10,58,2,3
11,61,0,3
12,66,1,0
13,68,2,2
14,72,2,1
15,73,3,3
16,74,2,2
17,76,1,3
18,79,1,1
19,90,0,2
20,91,1,0
21,93,2,4
22,99,4,0
23,99,0,4
24,100,4,2
25,100,4,3
26,105,1,4
27,105,3,3
28,108,1,0
29,113,3,1
30,116,3,2
31,123,4,2
32,129,0,2
33,137,3,2
34,138,3,2
35,141,2,2
36,142,2,2
37,142,3,4
38,144,3,0
39,146,2,4
40,146,0,3
41,151,2,1
42,153,0,0
43,155,3,3
44,156,0,2
45,158,4,4
46,159,2,3
47,165,1,4
48,179,3,0
49,184,4,1
50,184,1,3
51,185,2,1
52,187,0,2
53,188,4,1
54,190,0,0
55,191,0,0
56,194,1,0
57,200,1,1
