,step,vertical_idx,horizontal_idx
0,5,0,3
1,5,1,2
2,9,3,4
3,9,2,3
4,21,3,4
5,27,3,1
6,29,0,0
7,30,3,2
8,31,2,2
9,34,3,1
10,47,1,1
11,53,2,2
12,56,4,2
13,59,3,0
14,62,1,0
15,66,2,2
16,74,4,2
17,78,4,4
18,98,3,4
19,98,4,1
20,99,2,2
21,100,2,1
22,104,1,0
23,106,0,2
24,106,3,4
25,113,2,4
26,114,4,4
27,118,3,4
28,118,4,4
29,124,1,2
30,130,1,2
31,132,0,2
32,137,4,4
33,150,1,4
34,150,2,4
35,150,2,1
36,161,3,4
37,164,0,2
38,164,2,4
39,165,0,2
40,173,4,4
41,175,3,0
42,180,3,2
43,182,1,0
44,184,2,3
45,188,0,4
46,198,1,4
