,step,vertical_idx,horizontal_idx
0,3,2,2
1,6,4,1
2,6,2,1
3,9,2,2
4,20,2,1
5,28,4,0
6,37,2,1
7,44,4,4
8,45,4,4
9,46,1,3
10,52,4,3
11,56,0,2
12,58,0,3
13,60,4,0
14,64,1,0
15,64,4,4
16,65,1,4
17,84,0,2
18,85,2,4
19,86,1,3
20,86,1,3
21,88,1,1
22,90,4,4
23,90,2,3
24,94,2,4
25,96,3,2
26,98,2,2
27,99,1,4
28,102,0,2
29,110,4,0
30,112,3,1
31,113,2,3
32,126,0,3
33,136,2,4
34,141,3,4
35,143,4,1
36,149,2,1
37,149,3,4
38,149,1,4
39,151,0,4
40,159,0,2
41,172,0,4
42,172,2,2
43,176,2,4
44,177,2,4
45,178,4,3
46,179,3,2
47,183,4,0
48,183,2,3
49,183,4,3
50,193,3,0
51,198,2,3
