,step,vertical_idx,horizontal_idx
0,2,3,3
1,14,4,0
2,16,1,4
3,22,4,1
4,26,2,2
5,28,3,3
6,30,4,0
7,32,1,1
8,33,2,2
9,37,0,2
10,39,0,4
11,39,3,2
12,42,3,4
13,43,3,3
14,45,0,0
15,46,0,1
16,46,1,3
17,55,2,3
18,57,4,1
19,60,0,2
20,60,3,2
21,60,1,2
22,63,1,0
23,65,0,1
24,67,4,2
25,78,4,4
26,80,3,2
27,80,4,1
28,81,3,0
29,84,0,1
30,86,2,1
31,88,4,1
32,89,1,3
33,93,1,2
34,95,4,2
35,100,3,2
36,101,1,4
37,105,2,3
38,106,4,2
39,107,0,3
40,125,2,1
41,130,4,2
42,131,2,3
43,135,3,4
44,138,2,2
45,146,1,1
46,148,4,4
47,149,1,1
48,151,3,1
49,154,3,2
50,158,3,0
51,165,4,4
52,165,3,1
53,171,4,2
54,179,2,4
55,179,4,1
56,183,4,4
57,184,2,3
58,186,3,1
