,step,vertical_idx,horizontal_idx
0,2,0,0
1,12,0,0
2,14,3,0
3,16,1,4
4,20,0,0
5,22,1,1
6,23,3,1
7,27,1,2
8,28,4,1
9,30,4,4
10,35,4,2
11,41,2,4
12,42,4,1
13,43,4,2
14,46,3,2
15,46,4,0
16,47,2,4
17,51,3,4
18,54,4,4
19,61,3,2
20,62,0,2
21,62,1,4
22,63,3,3
23,69,0,1
24,70,3,0
25,81,3,1
26,81,2,2
27,82,0,0
28,87,4,4
29,107,0,1
30,112,0,4
31,117,4,2
32,122,0,0
33,130,1,4
34,132,3,3
35,134,4,3
36,150,0,1
37,153,4,2
38,153,4,4
39,155,0,3
40,160,1,4
41,162,3,4
42,166,0,2
43,172,1,1
44,175,2,2
45,194,4,4
46,196,3,0
