,step,vertical_idx,horizontal_idx
0,1,4,4
1,1,4,2
2,2,1,4
3,5,2,4
4,6,1,4
5,11,2,3
6,11,0,1
7,13,3,0
8,13,0,4
9,14,0,3
10,24,3,3
11,25,2,3
12,35,2,1
13,37,3,1
14,42,4,2
15,56,0,4
16,64,4,3
17,66,0,3
18,66,3,4
19,70,1,3
20,77,1,4
21,82,0,0
22,87,1,3
23,94,4,2
24,95,1,2
25,96,3,0
26,96,2,1
27,98,2,1
28,98,1,0
29,101,1,4
30,102,0,2
31,107,1,4
32,109,1,2
33,111,0,4
34,116,0,3
35,116,0,1
36,122,0,3
37,125,3,4
38,126,2,2
39,129,2,1
40,134,0,4
41,135,2,3
42,137,0,1
43,138,3,4
44,149,3,4
45,157,0,4
46,158,1,4
47,158,1,0
48,161,2,3
49,166,4,2
50,169,3,3
51,172,1,3
52,172,1,1
53,174,2,1
54,175,0,3
55,182,3,0
56,182,3,4
57,186,1,0
58,198,1,0
59,199,2,4
60,200,1,2
