,step,vertical_idx,horizontal_idx
0,5,3,3
1,6,1,1
2,8,4,3
3,26,4,2
4,32,4,0
5,37,2,1
6,53,4,0
7,54,2,1
8,55,0,1
9,60,4,3
10,64,3,2
11,65,2,3
12,70,3,0
13,71,4,2
14,75,4,2
15,76,1,3
16,78,2,3
17,80,3,4
18,86,1,0
19,92,4,0
20,94,3,0
21,96,4,4
22,102,1,0
23,108,0,4
24,109,0,0
25,112,4,0
26,113,4,3
27,127,4,3
28,130,4,0
29,137,3,2
30,142,1,2
31,143,3,2
32,150,0,2
33,155,4,0
34,156,3,3
35,158,1,2
36,177,0,0
37,182,4,2
38,183,0,1
39,186,1,2
40,186,0,4
41,190,3,4
42,191,4,1
43,195,3,1
44,197,1,0
45,199,4,4
